# Data from NEON Inc.
# These data are provided under the terms of the NEON data policy included in this data download.
# Data Product ID: NEON.D10.RS1.DP1.00002.001.004.001.001
# Data Product Name: 1 minute variance temperature tower level 1
# Site: Sterling Site, RELOCATABLE (CO)
# Geographic coordinates (lat/long): 40.4619/-103.0293
# Domain: Domain 10
# Query Citation Code: 21E5007364DC4C71953400252C5E0B3F
# Date-Time of Query Submission: 2014-07-09 19:51 (UTC)
# Start Date-Time for Data: 2014-04-01 00:00 (UTC)
# End Date-Time for Data: 2014-04-02 00:00 (UTC)
# 
### Sensor Metadata Below
### Sensor information: Thermometrics Climate RTD 100  Omega  Probe and Met One 076B aspirated radiation shield
### Units: deg C
### Sampling Rate (Hz): 1
### Assembly repeatability (precision) in deg C: 0.0025
### Assembly refers to the sensor(s) and relevant components (e.g. DAS); here repeatability represents the maximum expected assembly noise given at 95% confidence.
### Boom Level: 1
### Height Above Ground Level (m): 0.127
### Lat/Lon: 40.46187242/-103.0293536
### Threshold For Range test (Hard): min:  -89.2 (deg C) max:  56.7 (deg C)
### Threshold for Range test (soft): min: -54.4 (deg C) max: 46.1 (deg C)
### Threshold For Step test: 0.5 (deg C)
#
Start Date,End Date,Data 1,Data 2,Units,Readout Version,Value Name,Measurement Readout Type Name
2014-04-01 00:00:00.0,2014-04-01 00:01:00.0,0.001274692644636984647024680050719780410872,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:01:00.0,2014-04-01 00:02:00.0,0.002572665324747176220088196174629047163762,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:02:00.0,2014-04-01 00:03:00.0,0.002470642613520688569972438841659823083318,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:03:00.0,2014-04-01 00:04:00.0,0.000824964425098232301963863122296061192173,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:04:00.0,2014-04-01 00:05:00.0,0.000395574228063094279327777114119157886307,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:05:00.0,2014-04-01 00:06:00.0,0.000407659010759875623831904878358045607456,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:06:00.0,2014-04-01 00:07:00.0,0.000335737500853002857927054325415383573272,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:07:00.0,2014-04-01 00:08:00.0,0.001672781724860503138607725759356981143355,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:08:00.0,2014-04-01 00:09:00.0,0.000165715811020449726737729934100684658915,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:09:00.0,2014-04-01 00:10:00.0,0.000877988164389873469196923227997331196093,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:10:00.0,2014-04-01 00:11:00.0,0.000485374171337215308281304304571790453337,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:11:00.0,2014-04-01 00:12:00.0,0.00006567171552326193960987671394136100389005,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:12:00.0,2014-04-01 00:13:00.0,0.000182772228726414643837361317935119586763,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:13:00.0,2014-04-01 00:14:00.0,0.000698944990250848071852707299456142209237,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:14:00.0,2014-04-01 00:15:00.0,0.000232982240252513128414210696881525564094,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:15:00.0,2014-04-01 00:16:00.0,0.000511999495504872770973436857389060605783,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:16:00.0,2014-04-01 00:17:00.0,0.000665435917017413638280265431035331857856,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:17:00.0,2014-04-01 00:18:00.0,0.000352929867148573631237262748783223287318,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:18:00.0,2014-04-01 00:19:00.0,0.000731958514443793663468984522779692269978,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:19:00.0,2014-04-01 00:20:00.0,0.00009507183520833068998429765672497637751803,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:20:00.0,2014-04-01 00:21:00.0,0.00006114534342064679019006223636978347713011,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:21:00.0,2014-04-01 00:22:00.0,0.000253392930498283041728518893975774517457,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:22:00.0,2014-04-01 00:23:00.0,0.000448506699960551859403257157765665397164,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:23:00.0,2014-04-01 00:24:00.0,0.000706984375779305912294858682543008399079,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:24:00.0,2014-04-01 00:25:00.0,0.00009265874111231872352692495731218969012843,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:25:00.0,2014-04-01 00:26:00.0,0.000478544396954894049166923108984406098898,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:26:00.0,2014-04-01 00:27:00.0,0.00002701870660857644447375505714070698104478,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:27:00.0,2014-04-01 00:28:00.0,0.000538464946126384702909661861269796645501,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:28:00.0,2014-04-01 00:29:00.0,0.000467652945830364158083525261133672756841,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:29:00.0,2014-04-01 00:30:00.0,0.000103033252163349812926401716239865891111,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:30:00.0,2014-04-01 00:31:00.0,0.000519069228353254315255771444981292006559,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:31:00.0,2014-04-01 00:32:00.0,0.00003792870781588970815209962972325286045816,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:32:00.0,2014-04-01 00:33:00.0,0.0000846907997304118480676529689965548186592,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:33:00.0,2014-04-01 00:34:00.0,0.00007179866288954348809651234697426502862072,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:34:00.0,2014-04-01 00:35:00.0,0.000224595999580166672026163010578159173746,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:35:00.0,2014-04-01 00:36:00.0,0.000294722002584491080817707953087847272399,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:36:00.0,2014-04-01 00:37:00.0,0.00014599911192244446628968335133436085016,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:37:00.0,2014-04-01 00:38:00.0,0.000214412660030987662013526873217017509887,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:38:00.0,2014-04-01 00:39:00.0,0.000153133271297559977802346664610411153262,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:39:00.0,2014-04-01 00:40:00.0,0.000871962885618629210404684215518500423058,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:40:00.0,2014-04-01 00:41:00.0,0.000523022941672950819093357299749413868994,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:41:00.0,2014-04-01 00:42:00.0,0.000200308554090407867813786180199997488671,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:42:00.0,2014-04-01 00:43:00.0,0.000433304038578883005203984390973914742062,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:43:00.0,2014-04-01 00:44:00.0,0.000300644211367731616166981689630688379111,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:44:00.0,2014-04-01 00:45:00.0,0.00073752022608441960421776784073699673172,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:45:00.0,2014-04-01 00:46:00.0,0.00057805183027042261658529076484569486638,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:46:00.0,2014-04-01 00:47:00.0,0.000319711481976066400501751418872231624845,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:47:00.0,2014-04-01 00:48:00.0,0.000527164088542363649947386505800750455819,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:48:00.0,2014-04-01 00:49:00.0,0.00001420638624288412273208217356801341679783,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:49:00.0,2014-04-01 00:50:00.0,0.00008012753883044678728745507934050351650512,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:50:00.0,2014-04-01 00:51:00.0,0.000101214002521559658814322146813680092236,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:51:00.0,2014-04-01 00:52:00.0,0.000687442756821668833969174450260197772877,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
2014-04-01 00:52:00.0,2014-04-01 00:53:00.0,0.000221699178929021128471588131247926867217,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Temperature Variance measurement stream value type (NEON.DOC.000646)
