# Data from NEON Inc.
# These data are provided under the terms of the NEON data policy included in this data download.
# Data Product ID: NEON.D03.CS1.DP1.00003.001.001.006.001
# Data Product Name: 1 minute mean temperature tower level 6
# Site: Ordway-Swisher Biological Station Site, CORE (FL)
# Geographic coordinates (lat/long): 29.68927/-81.99343
# Domain: Domain 03
# Query Citation Code: 8FCB4F3AD72D4C1EA7AAD5CEBDCBB80F
# Date-Time of Query Submission: 2014-07-10 14:25 (UTC)
# Start Date-Time for Data: 2014-04-02 00:00 (UTC)
# End Date-Time for Data: 2014-04-03 00:00 (UTC)
# 
### Sensor Metadata Below
### Sensor information: Thermometrics Climate RTD 100  Omega  Probe and Met One 076B aspirated radiation shield
### Units: deg C
### Sampling Rate (Hz): 1
### Assembly repeatability (precision) in deg C: 0.0025
### Assembly refers to the sensor(s) and relevant components (e.g. DAS); here repeatability represents the maximum expected assembly noise given at 95% confidence.
### Boom Level: 6 (tower-top)
### Height Above Ground Level (m): 34.96
### Lat/Lon: 29.6892369/-81.9934109
### Threshold For Range test (Hard): min:  -89.2 (deg C) max:  56.7 (deg C)
### Threshold for Range test (soft): min: -27.2 (deg C) max: 44.4 (deg C)
### Threshold For Step test: 0.5 (deg C)
#
Start Date,End Date,Data 1,Data 2,Units,Readout Version,Value Name,Measurement Readout Type Name
2014-04-02 00:19:00.0,2014-04-02 00:20:00.0,0.0448078562580558614758530211474862881004,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:19:00.0,2014-04-02 00:20:00.0,24.90229458093933700979505374561995267868,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:19:00.0,2014-04-02 00:20:00.0,60,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-02 00:19:00.0,2014-04-02 00:20:00.0,0.0155967983884736337285570328958783647976,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-02 00:20:00.0,2014-04-02 00:21:00.0,0.0241133329794257882106034429625651682727,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:20:00.0,2014-04-02 00:21:00.0,60,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-02 00:20:00.0,2014-04-02 00:21:00.0,0.007879480171648571562581508942457730881869,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-02 00:20:00.0,2014-04-02 00:21:00.0,24.97032337724343520335423818323761224746,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:21:00.0,2014-04-02 00:22:00.0,0.0160556681681094381985985819483175873756,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:21:00.0,2014-04-02 00:22:00.0,0.004580067511091601498152137139641126850619,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-02 00:21:00.0,2014-04-02 00:22:00.0,24.92774217543237114114162977784872055053,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:21:00.0,2014-04-02 00:22:00.0,60,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-02 00:22:00.0,2014-04-02 00:23:00.0,0.020330964784984723037197795747488271445,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:22:00.0,2014-04-02 00:23:00.0,0.006382530940836915293867814824579909327439,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-02 00:22:00.0,2014-04-02 00:23:00.0,60,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-02 00:22:00.0,2014-04-02 00:23:00.0,24.88493046128644792247541772667318582534,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:23:00.0,2014-04-02 00:24:00.0,24.97178174730327171459975943434983491897,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:23:00.0,2014-04-02 00:24:00.0,0.0133236272130009530262340078365923545788,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-02 00:23:00.0,2014-04-02 00:24:00.0,0.0386029462313742452450604503155773272737,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:23:00.0,2014-04-02 00:24:00.0,60,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-02 00:24:00.0,2014-04-02 00:25:00.0,24.8475811942843485269349912414327263832,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:24:00.0,2014-04-02 00:25:00.0,0.0139767156435048056639658398125902749598,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:24:00.0,2014-04-02 00:25:00.0,60,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-02 00:24:00.0,2014-04-02 00:25:00.0,0.003613241900616423561004575404354000056628,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-02 00:25:00.0,2014-04-02 00:26:00.0,60,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-02 00:25:00.0,2014-04-02 00:26:00.0,0.0117128465138207800422254223349227686412,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:25:00.0,2014-04-02 00:26:00.0,24.86902153771146828376004123128950595855,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:25:00.0,2014-04-02 00:26:00.0,0.002379286322855293702577261782948880863841,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-02 00:26:00.0,2014-04-02 00:27:00.0,0.0116546176831454125627507423246242979075,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:26:00.0,2014-04-02 00:27:00.0,24.91202966999636103651027951855212450027,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:26:00.0,2014-04-02 00:27:00.0,60,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-02 00:26:00.0,2014-04-02 00:27:00.0,0.002342438377509990787839200265807448886334,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-02 00:27:00.0,2014-04-02 00:28:00.0,0.00301236932850748638859639250142663513543,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-02 00:27:00.0,2014-04-02 00:28:00.0,24.98514359542047458262459258548915386199,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:27:00.0,2014-04-02 00:28:00.0,0.0128105363273266752849322003271481662523,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:27:00.0,2014-04-02 00:28:00.0,60,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-02 00:28:00.0,2014-04-02 00:29:00.0,0.0233071851898828744098501886128360638394,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 00:28:00.0,2014-04-02 00:29:00.0,0.007564923691606144189047977732798244687728,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
