# Data from NEON Inc.
# These data are provided under the terms of the NEON data policy included in this data download.
# Data Product ID: NEON.D03.CS1.DP1.00002.001.002.005.002
# Data Product Name: 30 minutes minimum temperature tower level 5
# Site: Ordway-Swisher Biological Station Site, CORE (FL)
# Geographic coordinates (lat/long): 29.68927/-81.99343
# Domain: Domain 03
# Query Citation Code: E84311018FEB4D63B42F74C58C4DC9C3
# Date-Time of Query Submission: 2014-07-10 14:23 (UTC)
# Start Date-Time for Data: 2014-04-02 00:00 (UTC)
# End Date-Time for Data: 2014-04-03 00:00 (UTC)
# 
### Sensor Metadata Below
### Sensor information: Thermometrics Climate RTD 100  Omega  Probe and Met One 076B aspirated radiation shield
### Units: deg C
### Sampling Rate (Hz): 1
### Assembly repeatability (precision) in deg C: 0.0025
### Assembly refers to the sensor(s) and relevant components (e.g. DAS); here repeatability represents the maximum expected assembly noise given at 95% confidence.
### Boom Level: 5
### Height Above Ground Level (m): 24.56
### Lat/Lon: 29.68923605/-81.99340646
### Threshold For Range test (Hard): min:  -89.2 (deg C) max:  56.7 (deg C)
### Threshold for Range test (soft): min: -27.2 (deg C) max: 44.4 (deg C)
### Threshold For Step test: 0.5 (deg C)
#
Start Date,End Date,Data 1,Data 2,Units,Readout Version,Value Name,Measurement Readout Type Name
2014-04-02 05:00:00.0,2014-04-02 05:30:00.0,16.22511759786513252379336336161941289901,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 05:30:00.0,2014-04-02 06:00:00.0,16.34308766286269687384447024669498205184,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 06:00:00.0,2014-04-02 06:30:00.0,15.22692998761046112576877931132912635803,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 06:30:00.0,2014-04-02 07:00:00.0,14.35200626405029211696273705456405878067,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 07:00:00.0,2014-04-02 07:30:00.0,13.86251818116516787426917289849370718002,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 07:30:00.0,2014-04-02 08:00:00.0,13.2538933443878796936132857808843255043,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 08:00:00.0,2014-04-02 08:30:00.0,13.50482472298997294046785100363194942474,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 08:30:00.0,2014-04-02 09:00:00.0,13.12126537923246694106182985706254839897,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 09:00:00.0,2014-04-02 09:30:00.0,12.83278049048191071790370187954977154731,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 09:30:00.0,2014-04-02 10:00:00.0,12.83311076988740495607999037019908428192,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 10:00:00.0,2014-04-02 10:30:00.0,13.12347255790041877787643898045644164085,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 10:30:00.0,2014-04-02 11:00:00.0,12.18473927278244595129308436298742890357,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 11:00:00.0,2014-04-02 11:30:00.0,12.22123963382758482509871100774034857749,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 11:30:00.0,2014-04-02 12:00:00.0,11.64920177638890663729398511350154876708,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 12:00:00.0,2014-04-02 12:30:00.0,12.8772763397470999535698865656740963459,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 12:30:00.0,2014-04-02 13:00:00.0,14.85507125723001031758485623868182301521,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 13:00:00.0,2014-04-02 13:30:00.0,16.82907336033422041055018780753016471862,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 13:30:00.0,2014-04-02 14:00:00.0,18.36915324433988772057091409806162118911,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 14:00:00.0,2014-04-02 14:30:00.0,19.32302910015915031749500485602766275405,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 14:30:00.0,2014-04-02 15:00:00.0,20.55093278975628834359667962417006492614,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 15:00:00.0,2014-04-02 15:30:00.0,21.8077927991551803188485791906714439392,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 15:30:00.0,2014-04-02 16:00:00.0,22.42059563605345573478189180605113506317,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 16:00:00.0,2014-04-02 16:30:00.0,23.06501793102736996843304950743913650512,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 16:30:00.0,2014-04-02 17:00:00.0,23.56822595902458061800643918104469776153,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 17:00:00.0,2014-04-02 17:30:00.0,24.24737248357668306653067702427506446838,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 17:30:00.0,2014-04-02 18:00:00.0,25.20140600997419966233792365528643131256,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 18:00:00.0,2014-04-02 18:30:00.0,25.52725609764910785770553047768771648406,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 18:30:00.0,2014-04-02 19:00:00.0,26.1031734395821644056923105381429195404,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 19:00:00.0,2014-04-02 19:30:00.0,26.43350642966166219594015274196863174438,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 19:30:00.0,2014-04-02 20:00:00.0,27.10720098668558364352065837010741233825,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 20:00:00.0,2014-04-02 20:30:00.0,27.17431931860037508386085391975939273834,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 20:30:00.0,2014-04-02 21:00:00.0,27.51653321369287752418131276499480009078,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 21:00:00.0,2014-04-02 21:30:00.0,27.72222528948003628102014772593975067138,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 21:30:00.0,2014-04-02 22:00:00.0,27.62095676986865555591066367924213409423,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 22:00:00.0,2014-04-02 22:30:00.0,27.62872636638370948958254302851855754852,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 22:30:00.0,2014-04-02 23:00:00.0,27.43336038877991711615322856232523918151,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 23:00:00.0,2014-04-02 23:30:00.0,26.56449552749403153484308859333395957946,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-02 23:30:00.0,2014-04-03 00:00:00.0,23.970747596343905172489030519500374794,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 00:00:00.0,2014-04-03 00:30:00.0,23.32401090357947737174981739372014999389,,degree Celsius,Version 1.0,Temperature Min (NEON.DOC.000646),Level-1 FIU measurement stream readout type
