# Data from NEON Inc.
# These data are provided under the terms of the NEON data policy included in this data download.
# Data Product ID: NEON.D03.CS1.DP1.00003.001.004.006.001
# Data Product Name: 1 minute variance temperature tower level 6
# Site: Ordway-Swisher Biological Station Site, CORE (FL)
# Geographic coordinates (lat/long): 29.68927/-81.99343
# Domain: Domain 03
# Query Citation Code: 8F1ADE0018B74FAF9F43D4B53FB5D477
# Date-Time of Query Submission: 2014-07-09 19:52 (UTC)
# Start Date-Time for Data: 2014-04-01 00:00 (UTC)
# End Date-Time for Data: 2014-04-02 00:00 (UTC)
# 
### Sensor Metadata Below
### Sensor information: Thermometrics Climate RTD 100  Omega  Probe and Met One 076B aspirated radiation shield
### Units: deg C
### Sampling Rate (Hz): 1
### Assembly repeatability (precision) in deg C: 0.0025
### Assembly refers to the sensor(s) and relevant components (e.g. DAS); here repeatability represents the maximum expected assembly noise given at 95% confidence.
### Boom Level: 6 (tower-top)
### Height Above Ground Level (m): 34.96
### Lat/Lon: 29.6892369/-81.9934109
### Threshold For Range test (Hard): min:  -89.2 (deg C) max:  56.7 (deg C)
### Threshold for Range test (soft): min: -27.2 (deg C) max: 44.4 (deg C)
### Threshold For Step test: 0.5 (deg C)
#
Start Date,End Date,Data 1,Data 2,Units,Readout Version,Value Name,Measurement Readout Type Name
2014-04-01 00:26:00.0,2014-04-01 00:27:00.0,0.000138308284925168709089682295143575174733,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:27:00.0,2014-04-01 00:28:00.0,0.003250191148518968321801114740310367778874,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:28:00.0,2014-04-01 00:29:00.0,0.003519397754153203924931681001453398494049,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:29:00.0,2014-04-01 00:30:00.0,0.001310706179329825535676001813101265724981,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:30:00.0,2014-04-01 00:31:00.0,0.001537397934734972175865874710609659814508,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:31:00.0,2014-04-01 00:32:00.0,0.000716834688368011641382282483903054526308,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:32:00.0,2014-04-01 00:33:00.0,0.003246733775625877237852590084798976022284,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:33:00.0,2014-04-01 00:34:00.0,0.000211025367784927722798749005761465014074,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:34:00.0,2014-04-01 00:35:00.0,0.001001964297153091348890896483680990058928,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:35:00.0,2014-04-01 00:36:00.0,0.001942573071343347201542228752657592849573,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:36:00.0,2014-04-01 00:37:00.0,0.001369344227849721932349646991156078001949,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:37:00.0,2014-04-01 00:38:00.0,0.004864978930643515213361194327035263995639,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:38:00.0,2014-04-01 00:39:00.0,0.00093529395245361783822052315073847239546,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:39:00.0,2014-04-01 00:40:00.0,0.001748429430946219376857841965033912856597,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:40:00.0,2014-04-01 00:41:00.0,0.00130282447611419511385166813965952314902,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:41:00.0,2014-04-01 00:42:00.0,0.000924569424338604812542430355648548356839,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:42:00.0,2014-04-01 00:43:00.0,0.000685688873662873869460621101268316124333,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:43:00.0,2014-04-01 00:44:00.0,0.003362251022573255025693850228662995505146,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:44:00.0,2014-04-01 00:45:00.0,0.001677468124386579046217193855738969432422,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:45:00.0,2014-04-01 00:46:00.0,0.001609022193673876515232490369555762299569,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:46:00.0,2014-04-01 00:47:00.0,0.00369227954429863277491241646544040122535,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:47:00.0,2014-04-01 00:48:00.0,0.002484277253010248615733290833418323018122,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:48:00.0,2014-04-01 00:49:00.0,0.001100973505011286360591449273726993851596,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:49:00.0,2014-04-01 00:50:00.0,0.000216993721709511259510341774081609855784,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:50:00.0,2014-04-01 00:51:00.0,0.000139668724769899090182648238034346377389,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:51:00.0,2014-04-01 00:52:00.0,0.00112369393914769043207879661849801777862,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:52:00.0,2014-04-01 00:53:00.0,0.000102058421278752758693149360613716680745,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:53:00.0,2014-04-01 00:54:00.0,0.000564608199034772901409029444153020449448,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:54:00.0,2014-04-01 00:55:00.0,0.000117428771859695029616300898656078288695,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:55:00.0,2014-04-01 00:56:00.0,0.001335689460761133387500798619385022902861,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:56:00.0,2014-04-01 00:57:00.0,0.00116115554658799175098693456931187029113,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:57:00.0,2014-04-01 00:58:00.0,0.00009537102719486854147858817531968611547199,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:58:00.0,2014-04-01 00:59:00.0,0.000162064984785688229792371961579533490294,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 00:59:00.0,2014-04-01 01:00:00.0,0.00005374379518204732119604147277946992744546,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:00:00.0,2014-04-01 01:01:00.0,0.001214138285731180925963723638005831162445,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:01:00.0,2014-04-01 01:02:00.0,0.00321718105998867586609035740252693358343,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:02:00.0,2014-04-01 01:03:00.0,0.00009611521681291645372458704033036269720469,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:03:00.0,2014-04-01 01:04:00.0,0.00017410695020266770479018536565973818142,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:04:00.0,2014-04-01 01:05:00.0,0.000981538956998808873044559675236087059602,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:05:00.0,2014-04-01 01:06:00.0,0.000992895461848676856228546050431305047823,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:06:00.0,2014-04-01 01:07:00.0,0.001041489165619297399545395421682769665494,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:07:00.0,2014-04-01 01:08:00.0,0.000599301663271931952733928561372067633783,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:08:00.0,2014-04-01 01:09:00.0,0.000352954970173573038573489046854092521243,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:09:00.0,2014-04-01 01:10:00.0,0.001948154489152405981558513481388672516914,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:10:00.0,2014-04-01 01:11:00.0,0.001443097342581766730218451044720495701767,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:11:00.0,2014-04-01 01:12:00.0,0.00006251840456940358588169143194690491327492,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:12:00.0,2014-04-01 01:13:00.0,0.000646465480589738074670980161329225666122,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:13:00.0,2014-04-01 01:14:00.0,0.001253935309582786998897074859371514321537,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:14:00.0,2014-04-01 01:15:00.0,0.000338890997230505586646637228298573063511,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:15:00.0,2014-04-01 01:16:00.0,0.000178344731342501843125714078297505693626,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:16:00.0,2014-04-01 01:17:00.0,0.001953510010325661648555861660270238644443,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:17:00.0,2014-04-01 01:18:00.0,0.001785451971762702389617816223221780091989,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:18:00.0,2014-04-01 01:19:00.0,0.002443987696857990912086000534486629476305,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:19:00.0,2014-04-01 01:20:00.0,0.000720982819545979260536516797230888187186,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:20:00.0,2014-04-01 01:21:00.0,0.000894187176617111732605802654205717772128,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:21:00.0,2014-04-01 01:22:00.0,0.003126105451751219881789678467498561076354,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:22:00.0,2014-04-01 01:23:00.0,0.001147731578108237421309567594107647892087,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:23:00.0,2014-04-01 01:24:00.0,0.000483382106106696103099695793758883155533,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:24:00.0,2014-04-01 01:25:00.0,0.00002577925251905261605110328271273090194881,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:25:00.0,2014-04-01 01:26:00.0,0.000198452834985565312571689777776384744356,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:26:00.0,2014-04-01 01:27:00.0,0.000897155656853763829733372503483224136289,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:27:00.0,2014-04-01 01:28:00.0,0.002266235910284528868446907168276993616018,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:28:00.0,2014-04-01 01:29:00.0,0.000273597604602902292215277357811942238186,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:29:00.0,2014-04-01 01:30:00.0,0.00024696006192663689420355166426190862694,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:30:00.0,2014-04-01 01:31:00.0,0.00006203135196515846430751622841981429701263,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:31:00.0,2014-04-01 01:32:00.0,0.00112611182182177529779998348402614283259,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:32:00.0,2014-04-01 01:33:00.0,0.000724246706068803580529091856732293308596,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:33:00.0,2014-04-01 01:34:00.0,0.000394023237775095475782238807482826814521,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:34:00.0,2014-04-01 01:35:00.0,0.000952380724607674602165408028753290636814,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:35:00.0,2014-04-01 01:36:00.0,0.00009011036387708493339884080475243877117463,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:36:00.0,2014-04-01 01:37:00.0,0.000191368686513701546664939501241065045178,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:37:00.0,2014-04-01 01:38:00.0,0.0002886499351539074161715481281476058939,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:38:00.0,2014-04-01 01:39:00.0,0.0001451447029246630477435781036987805237,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:39:00.0,2014-04-01 01:40:00.0,0.000329865471745299277967627959995411401905,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:40:00.0,2014-04-01 01:41:00.0,0.000465040102169843067459603647151311633933,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:41:00.0,2014-04-01 01:42:00.0,0.000128327395672336576305447297663420158642,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:42:00.0,2014-04-01 01:43:00.0,0.000545845580475723250214736825824957122677,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:43:00.0,2014-04-01 01:44:00.0,0.000352253312847782907094029702932402869919,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:44:00.0,2014-04-01 01:45:00.0,0.000224969940645819150952522402775457521784,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:45:00.0,2014-04-01 01:46:00.0,0.001399817453989397539326766661815781844779,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:46:00.0,2014-04-01 01:47:00.0,0.000909991097044527221839038677586586345569,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:47:00.0,2014-04-01 01:48:00.0,0.000262096459401618654076054903967474274395,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:48:00.0,2014-04-01 01:49:00.0,0.000823884525863159103593880150384620719705,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:49:00.0,2014-04-01 01:50:00.0,0.00002335099410633638487280391848877059146616,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:50:00.0,2014-04-01 01:51:00.0,0.002009518788027529149348149317688694281969,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:51:00.0,2014-04-01 01:52:00.0,0.000971698977835510268805108147205373825272,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:52:00.0,2014-04-01 01:53:00.0,0.000736900928155530265950545754094491712749,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:53:00.0,2014-04-01 01:54:00.0,0.000289834712704539960211741478346425537893,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:54:00.0,2014-04-01 01:55:00.0,0.000213234246669260075861263015184476898866,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:55:00.0,2014-04-01 01:56:00.0,0.001146316432206372559407525635322144808014,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:56:00.0,2014-04-01 01:57:00.0,0.000371942060202873554016628210305839274951,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:57:00.0,2014-04-01 01:58:00.0,0.000462700574249876733778918946882185991853,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:58:00.0,2014-04-01 01:59:00.0,0.000171147249573902959438043147599728399654,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 01:59:00.0,2014-04-01 02:00:00.0,0.001830913294857045882368939970774590619839,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 02:00:00.0,2014-04-01 02:01:00.0,0.00011937402072948540172891984667558062938,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 02:01:00.0,2014-04-01 02:02:00.0,0.00029358575173981179976326338909586866066,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 02:02:00.0,2014-04-01 02:03:00.0,0.000716148681648402871818825943250885757151,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 02:03:00.0,2014-04-01 02:04:00.0,0.00004597441600609033823983395894430259431828,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-01 02:04:00.0,2014-04-01 02:05:00.0,0.00025306701491546620920100596485724508966,,Celsius*Celsius,Version 1.0,Temperature Variance (NEON.DOC.000646),Level-1 FIU measurement stream readout type
